http://publicspending.medialab.ntua.gr/resource/paymentAgents/998000531,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Georgios_Christodoulou
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998000531,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Adam_Christodoulou
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998000531,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Riki_Christodoulou
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998000531,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Anastasios_Christodoulou
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998000531,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/University_Challenge_2006%E2%80%9307
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998000531,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Evangelia_Christodoulou
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998000531,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Andreas_Christodoulou
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998000531,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Christodoulos_Christodoulou
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998000531,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Maria_Christodoulou
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999009824,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Ion_(mythology)
http://publicspending.medialab.ntua.gr/resource/paymentAgents/999009824,http://www.w3.org/2002/07/owl#sameAs,http://el.dbpedia.org/resource/Ίωνας
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998462412,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Nikos
http://publicspending.medialab.ntua.gr/resource/paymentAgents/998462412,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Nick
http://publicspending.medialab.ntua.gr/resource/paymentAgents/094035050,http://www.w3.org/2002/07/owl#sameAs,http://dbpedia.org/resource/Bull
